1311538368.14,36.9,0.6
1311538668.59,37.4722772277,6.06
1311538728.65,37.49,4.0
1311538788.71,37.4753359684,12.65
1311538908.83,37.2,1.0
1311539028.95,37.55,0.01
1311539209.14,37.9301500224,44.66
1311539269.19,38.0,3.5
1311539449.37,37.85,3.3
1311539689.63,37.8,2.03
1311539749.69,37.32,1.0
1311540230.17,37.31,0.03
1311540410.35,37.41,1.0
1311540530.47,37.9879874214,6.36
1311541491.43,37.3,0.03
1311541731.67,37.71,0.11
1311542031.97,37.73,2.0
1311542332.27,37.93,9.14
1311542932.87,37.8630909091,55.0
1311542992.93,37.7,0.5
1311543052.99,37.7,0.11
1311543173.11,37.65,2.0
1311543293.23,37.51,2.0
1311543353.29,37.6298347107,1.21
1311543413.35,37.8,7.79
1311543713.65,37.8,10.0
1311543773.71,37.8,4.0
1311543833.77,37.8,1.0
1311543893.83,37.7647229551,3.79
1311544013.95,37.67,1.0
1311544134.07,37.6971428571,1.33
1311544614.55,37.5576923077,2.6
1311544674.61,37.51,0.6
1311544974.91,37.33,2.53
1311545034.98,38.0448266297,14.42
1311545395.33,38.0,3.87
1311545455.39,38.0,12.34
1311545635.57,37.9,3.42
1311546236.13,37.9,1.14
1311546536.39,38.0,10.0
1311546716.51,37.9522727273,2.2
1311548878.04,37.95,0.46
1311550559.28,37.95,2.68
1311550619.34,38.01,0.3
1311550679.4,38.0612840467,2.57
1311551159.83,37.95,0.74
1311551940.31,37.95,2.07
1311553140.98,37.95,0.99
1311553981.4,37.95,2.0
1311557463.37,37.95,2.77
1311561965.98,37.73,0.37
1311565148.41,38.1672,5.0
1311565208.46,38.2396571429,7.0
1311565268.47,38.279,0.2
1311567370.25,37.8,1.0
1311572715.61,38.0,60.0
1311573616.51,37.8,2.0
1311573917.03,37.73,5.06
1311575538.65,37.8,1.0
1311575778.96,37.75,0.03
1311575839.02,37.75,0.4
1311576499.68,37.74,0.01
1311577580.78,37.94,0.99
1311577700.9,37.75,4.0
1311577760.96,37.74,1.75
1311579502.98,37.86,1.0
1311580944.42,37.9858,2.0
1311581484.96,37.9405050505,0.99
1311581605.08,38.0,0.01
1311583166.68,37.9,1.0
1311583406.92,37.9,0.5
1311583527.04,37.9,0.62
1311583887.4,37.9932978723,1.88
1311584248.28,38.0,0.12
1311584428.46,37.9,0.48
1311584608.64,37.83,2.4
1311584848.88,37.92,2.34
1311584969.0,37.96,1.0
1311585029.06,38.0,2.0
1311585209.24,37.8127375,32.0
1311585929.96,37.9988088148,16.79
1311586410.44,38.0,0.21
1311587191.22,38.2602702703,2.96
1311587311.34,38.4204372093,43.0
1311587371.41,38.6575227273,26.4
1311587491.53,38.9,0.86
1311587972.01,38.0099637681,8.28
1311588032.07,38.0,8.25
1311589413.45,38.24,1.0
1311589593.63,38.46,0.25
1311589713.75,38.88,7.0
1311590434.63,38.44,0.45
1311591515.71,38.66,36.0
1311591575.77,38.8897807018,114.0
1311593137.37,38.885,27.02
1311593918.15,38.89,0.58
1311594098.33,38.52,5.0
1311596020.25,38.6965,11.4
1311596080.31,38.7,0.09
1311596140.37,38.72,0.58
1311596200.43,38.8797843666,7.42
1311596320.55,38.845869191,11.62
1311596380.61,38.7741176471,2.72
1311596681.01,38.82,0.15
1311596741.07,38.98,0.01
1311596801.13,38.5863333333,6.0
1311596921.25,38.53675,24.0
1311596981.31,38.5,0.9
1311597221.76,38.65,0.8
1311598062.6,38.43,0.36
1311599444.41,38.43,0.54
1311599624.59,38.2,5.0
1311600525.49,38.7387564103,15.6
1311601846.81,38.0999401198,1.67
1311601966.93,38.16,3.54
1311602447.41,38.2191784703,3.53
1311602507.47,38.22,0.53
1311603168.13,38.21,0.16
1311603768.73,38.21,0.48
1311603949.12,38.21,2.0
1311604009.18,38.2105882353,0.17
1311604129.3,38.22,6.92
1311604249.42,38.22,2.1
1311604369.54,38.22,0.5
1311604489.66,38.22,0.5
1311605390.91,38.22,16.0
1311605450.97,38.3723809524,4.2
1311605691.21,38.38,0.65
1311606471.99,38.3797333333,15.0
1311606832.35,38.2758139535,2.15
1311608333.85,38.69,0.3
1311608393.91,38.69,0.03
1311609114.63,38.6962888889,27.0
1311609955.47,38.75,0.17
1311610015.53,38.9,8.5
1311610255.77,38.9,1.01
1311610315.83,38.9567,2.0
1311611757.33,38.71,3.0
1311611997.57,38.7,91.62
1311612057.63,38.52901,20.0
1311612538.4,38.3398058252,1.03
1311614040.18,38.28,0.65
1311614340.48,38.28,2.54
1311614460.6,38.2954141104,6.52
1311614520.66,38.3181470869,10.47
1311614640.78,38.4258552036,11.05
1311614700.84,38.54,1.0
1311615781.92,38.5,0.44
1311616082.22,38.5,0.5
1311616562.7,38.6,0.03
1311617103.6,38.6,0.3
1311617343.84,38.8772089589,40.63
1311617463.96,38.9,9.37
1311617944.44,38.91,10.0
1311618004.5,38.8,9.38
1311618244.74,38.9132867133,2.86
1311618304.8,38.78,0.3
1311618424.92,38.81,4.16
1311618484.98,38.96,0.85
1311618665.16,38.81,0.63
1311618905.4,38.81,2.3
1311619085.58,38.7437265416,3.73
1311619265.76,38.45,0.6
1311619385.88,38.7,1.0
1311619986.48,38.4871229698,8.62
1311621307.8,38.43,1.1
1311621367.86,38.43,11.7
1311621728.22,38.5,0.7
1311622569.06,38.5,2.0
1311622749.24,38.5,1.0
1311624010.52,38.5,3.3
1311624431.0,38.4,1.5
1311624671.24,38.4,3.0
1311625392.12,38.41,1.0
1311625452.18,38.49,1.63
1311625512.24,38.4,1.0
1311625572.3,38.2655357143,2.24
1311626293.02,38.24,0.5
1311626413.14,38.24,2.74
1311626593.32,38.2,1.0
1311626713.44,37.94748,10.0
1311626893.62,38.492825,4.0
1311627013.74,38.0,0.01
1311627494.26,38.0,0.97
1311627614.38,38.0,0.5
1311627674.44,37.8849615385,13.0
1311627794.56,37.8103015075,11.94
1311628755.52,37.8405947955,2.69
1311629896.66,37.82,3.0
1311630136.9,38.0,2.0
1311630437.35,37.82,1.3
1311632719.63,37.82,0.68
1311634281.09,37.8,2.0
1311642088.79,37.77,3.58
1311647434.48,37.76,9.51
1311648876.02,37.65,2.2
1311650197.38,37.65,4.0
